"","model","formula","lam(Int)","SElam(Int)","lam(LandCover_NonVeg_v1_50)","SElam(LandCover_NonVeg_v1_50)","lam(Species_Abie_Bal_v1_50)","SElam(Species_Abie_Bal_v1_50)","lam(Species_Pice_Gla_v1_50)","SElam(Species_Pice_Gla_v1_50)","lam(Species_Pice_Mar_v1_50)","SElam(Species_Pice_Mar_v1_50)","lam(Species_Pinu_Ban_v1_50)","SElam(Species_Pinu_Ban_v1_50)","lam(Species_Popu_Bal_v1_50)","SElam(Species_Popu_Bal_v1_50)","lam(Species_Popu_Tre_v1_50)","SElam(Species_Popu_Tre_v1_50)","lam(Species_Sali_Spp_v1_50)","SElam(Species_Sali_Spp_v1_50)","lam(SpeciesGroups_Broadleaf_Spp_v1_50)","SElam(SpeciesGroups_Broadleaf_Spp_v1_50)","lam(SpeciesGroups_Needleleaf_Spp_v1_50)","SElam(SpeciesGroups_Needleleaf_Spp_v1_50)","lam(Structure_Biomass_TotalDead_v1_50)","SElam(Structure_Biomass_TotalDead_v1_50)","lam(Structure_Biomass_TotalLiveAboveGround_v1_50)","SElam(Structure_Biomass_TotalLiveAboveGround_v1_50)","lam(Structure_Stand_Age_v1_50)","SElam(Structure_Stand_Age_v1_50)","lam(Structure_Stand_CrownClosure_v1_50)","SElam(Structure_Stand_CrownClosure_v1_50)","p(Int)","SEp(Int)","p(Julian)","SEp(Julian)","Converge","CondNum","negLogLike","nPars","n","AIC","delta","AICwt","Rsq","cumltvWt"
"47","9/14/15","~1 ~ Species_Sali_Spp_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.62292736668581,0.612264668188062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.126952718816526,0.17256231171522,NA,NA,NA,NA,NA,NA,NA,NA,0.317294860895006,0.113466331776641,0.0379641149742871,0.103592778642132,-2.42293789973583,0.674297816103946,NA,NA,0,227.128702529945,324.747046265445,5,98,659.49409253089,3.1890810740839,0.00738697352425384,NA,0.670159902387395
"48","9/13/14","~1 ~ Species_Sali_Spp_v1_50 + Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.59748610885186,0.597418551615257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.134397783410212,0.173627583225212,NA,NA,NA,NA,NA,NA,-0.0303853498531696,0.090287690243557,0.33955180548477,0.110489296684303,NA,NA,-2.39426494560227,0.659240190870314,NA,NA,0,211.425003574814,324.756847118225,5,98,659.513694236449,3.2086827796428,0.00731492851223476,NA,0.67747483089963
"49","9/10/14","~1 ~ Species_Sali_Spp_v1_50 + SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.63053646723788,0.620715829994558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.132438695132067,0.172721183080724,0.0316767185404993,0.0979791687007188,NA,NA,NA,NA,NA,NA,0.344173791229841,0.116464092854299,NA,NA,-2.43082421974072,0.683207558372322,NA,NA,0,231.591506572631,324.762488805399,5,98,659.524977610798,3.21996615399189,0.00727377616734461,NA,0.684748607066974
"50","7/9/14","~1 ~ Species_Popu_Bal_v1_50 + Species_Sali_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.6190931723685,0.609633227816684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0241837466350089,0.0969877399321001,NA,NA,-0.129578845278965,0.17374060810107,NA,NA,NA,NA,NA,NA,NA,NA,0.325483687173445,0.108774432394336,NA,NA,-2.41786774043146,0.671552399660334,NA,NA,0,220.653843624226,324.781958511412,5,98,659.563917022823,3.25890556601655,0.00713352761312711,NA,0.691882134680101
"51","2/9/14","~1 ~ LandCover_NonVeg_v1_50 + Species_Sali_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.60900741719344,0.602925442474721,0.0242837170272983,0.142498990149419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.134940344183877,0.17453678962845,NA,NA,NA,NA,NA,NA,NA,NA,0.338573817832948,0.117402108556674,NA,NA,-2.40586481464369,0.664936428338974,NA,NA,0,217.842600876103,324.799666846978,5,98,659.599333693957,3.29432223715037,0.00700831662349703,NA,0.698890451303599
"52","9/11/14","~1 ~ Species_Sali_Spp_v1_50 + SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.62110413428828,0.613697646934728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.131833217097327,0.172754620195008,NA,NA,-0.0173049192690881,0.117279878826715,NA,NA,NA,NA,0.339731958497124,0.124554714078694,NA,NA,-2.41949328169546,0.675707889782403,NA,NA,0,231.108312570786,324.803063741388,5,98,659.606127482776,3.30111602596969,0.00698455050029594,NA,0.705875001803894
"53","3/9/14","~1 ~ Species_Abie_Bal_v1_50 + Species_Sali_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.61279469496003,0.604486203070529,NA,NA,0.00621168618258053,0.0787781951462959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.131252686792085,0.172993597875787,NA,NA,NA,NA,NA,NA,NA,NA,0.330309401730146,0.107463329297068,NA,NA,-2.41079121346016,0.666287516000675,NA,NA,0,214.597411864811,324.810829908326,5,98,659.621659816652,3.31664835984554,0.00693051740173223,NA,0.712805519205627
"54","1/14/15","~Julian + 1 ~ Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.68352097360307,0.643324345442919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.343785732760903,0.113208565542141,0.0507970919724343,0.104477535120835,-2.48658575086002,0.704923972314575,-0.0715655678916471,0.0938100505488915,0,251.250019928164,324.814107111963,5,98,659.628214223925,3.32320276711891,0.00690784186137555,NA,0.719713361067002
"55","13/14/15","~1 ~ Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.58691464987429,0.585910511687447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0887647024764052,0.118401342283635,0.336832936468063,0.112184743584685,0.112677698603393,0.136795512571464,-2.38043336735586,0.647193526610167,NA,NA,0,213.260232799119,324.817331947516,5,98,659.634663895032,3.32965243822559,0.00688560108803696,NA,0.726598962155039
"56","1/12/14","~Julian + 1 ~ Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + 1",1.69434240701631,0.656261072082513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0394397202651134,0.0867176832580419,NA,NA,0.356572088045994,0.106400823271032,NA,NA,-2.49605157797233,0.718139061809707,-0.0700822440643374,0.0936229131517294,0,255.449737466944,324.82578237094,5,98,659.651564741879,3.34655328507267,0.00682766000147069,NA,0.73342662215651
"57","5/7/14","~1 ~ Species_Pice_Mar_v1_50 + Species_Popu_Bal_v1_50 + Structure_Stand_Age_v1_50 + 1",1.70084600765897,0.677276126031994,NA,NA,NA,NA,NA,NA,-0.0730127444865663,0.0912709506922195,NA,NA,-0.0438150579005187,0.0999483733621541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.359782721190773,0.108379397692647,NA,NA,-2.50221085750767,0.740895680234824,NA,NA,0,276.184411743821,324.825919301113,5,98,659.651838602227,3.34682714542032,0.00682672515280584,NA,0.740253347309316
"58","8/11/14","~1 ~ Species_Popu_Tre_v1_50 + SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.67662228700979,0.654550433898655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24440481672203,0.317630208266583,NA,NA,NA,NA,0.256143120499557,0.372767072342397,NA,NA,NA,NA,0.315302015250259,0.134358263337081,NA,NA,-2.48721432678656,0.719613081907306,NA,NA,0,284.549249042081,324.852508813661,5,98,659.705017627321,3.40000617051498,0.00664759786581148,NA,0.746900945175127
"59","1/8/14","~Julian + 1 ~ Species_Popu_Tre_v1_50 + Structure_Stand_Age_v1_50 + 1",1.69368317519881,0.65617173842776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.035287868475589,0.0976505268614861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37564340003973,0.114855164572125,NA,NA,-2.49655741838664,0.71855151416418,-0.0663637524639888,0.0938523438430053,0,258.352185767629,324.867418933599,5,98,659.734837867198,3.42982641039134,0.00654921664483476,NA,0.753450161819962
"60","5/11/14","~1 ~ Species_Pice_Mar_v1_50 + SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.6741873165144,0.655211927284928,NA,NA,NA,NA,NA,NA,-0.0815063592733097,0.104036713232424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0411088742774575,0.137550411178822,NA,NA,NA,NA,0.350204534477986,0.123253166022514,NA,NA,-2.47385602144722,0.718265881598875,NA,NA,0,269.789077478068,324.881110138589,5,98,659.762220277178,3.45720882037131,0.00646016100782959,NA,0.759910322827791
"61","1/7/14","~Julian + 1 ~ Species_Popu_Bal_v1_50 + Structure_Stand_Age_v1_50 + 1",1.67425393706144,0.636870943607477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0301566704820543,0.0988147839841782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.354221456221925,0.109035574911588,NA,NA,-2.47470073658208,0.698305380964,-0.0685069814577575,0.0939356157988011,0,241.214861485332,324.88338901871,5,98,659.766778037421,3.46176658061427,0.00644545583735165,NA,0.766355778665143
"62","5/14/15","~1 ~ Species_Pice_Mar_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.6780991976532,0.65794078291773,NA,NA,NA,NA,NA,NA,-0.0591798321308936,0.0929269597634514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.357354878770028,0.117292965132235,0.025996772729025,0.108912537870007,-2.47788066358205,0.721255111869823,NA,NA,0,263.202960197411,324.897781898702,5,98,659.795563797404,3.49055234059779,0.00635335157775266,NA,0.772709130242896
"63","1/10/14","~Julian + 1 ~ SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.67842827222807,0.642926056726241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0245723073988142,0.0991608117431205,NA,NA,NA,NA,NA,NA,0.372363867606432,0.116493403534974,NA,NA,-2.47958865659717,0.704888545582047,-0.0669854796658386,0.0941408034510736,0,248.936670216238,324.901111640784,5,98,659.802223281568,3.49721182476151,0.00633223173696796,NA,0.779041361979864
"64","1/13/14","~Julian + 1 ~ Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.65284865455492,0.624908672838318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0212156065591006,0.0896973702353992,0.367690509303774,0.110062632293241,NA,NA,-2.4511720245544,0.686436474282021,-0.0673536607927697,0.0944896850187519,0,231.829977043602,324.90331245104,5,98,659.80662490208,3.50161344527351,0.00631831102046453,NA,0.785359673000328
"65","3/5/14","~1 ~ Species_Abie_Bal_v1_50 + Species_Pice_Mar_v1_50 + Structure_Stand_Age_v1_50 + 1",1.68007731402931,0.658388185987902,NA,NA,0.0144166353370313,0.078929203037381,NA,NA,-0.0673349864473472,0.0898350536884705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.368551395079274,0.10760215199784,NA,NA,-2.47939307723289,0.721629320675754,NA,NA,0,257.046747694712,324.910293042117,5,98,659.820586084233,3.51557462742699,0.0062743590587474,NA,0.791634032059076
"66","5/10/14","~1 ~ Species_Pice_Mar_v1_50 + SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.67663405851967,0.656762556345855,NA,NA,NA,NA,NA,NA,-0.0723396338979098,0.105928477595904,NA,NA,NA,NA,NA,NA,NA,NA,-0.0142471409046566,0.117923017120947,NA,NA,NA,NA,NA,NA,0.363862208660723,0.113322155171261,NA,NA,-2.47527590569516,0.720035397717814,NA,NA,0,265.608108542979,324.918824587486,5,98,659.837649174973,3.53263771816614,0.00622105677849403,NA,0.79785508883757
"67","5/12/14","~1 ~ Species_Pice_Mar_v1_50 + Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + 1",1.67772983655947,0.658484036391766,NA,NA,NA,NA,NA,NA,-0.0604256438001975,0.100773046795204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0104447010268746,0.0991279898464172,NA,NA,0.365466247907977,0.110731486699585,NA,NA,-2.47641640283549,0.721853488135921,NA,NA,0,257.1219531427,324.920581444499,5,98,659.841162888998,3.53615143219156,0.00621013686643705,NA,0.804065225704007
"68","2/5/14","~1 ~ LandCover_NonVeg_v1_50 + Species_Pice_Mar_v1_50 + Structure_Stand_Age_v1_50 + 1",1.67500359378115,0.656007902643297,0.0151832798615628,0.148665107720266,NA,NA,NA,NA,-0.0662005833932243,0.0894720893387414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.373763405976225,0.119899820005152,NA,NA,-2.47309219091964,0.719522927473058,NA,NA,0,259.824865642024,324.920985199572,5,98,659.841970399144,3.53695894233761,0.00620762999828748,NA,0.810272855702294
"69","1/3/14","~Julian + 1 ~ Species_Abie_Bal_v1_50 + Structure_Stand_Age_v1_50 + 1",1.66648420088639,0.630055201214096,NA,NA,0.0104968894104794,0.0782703169656487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.361252364935548,0.107084316185394,NA,NA,-2.46615913078662,0.691345934832987,-0.0694284759781557,0.0942428321854269,0,233.47039057655,324.92277687223,5,98,659.84555374446,3.54054228765347,0.00619651791492953,NA,0.816469373617224
"70","5/8/14","~1 ~ Species_Pice_Mar_v1_50 + Species_Popu_Tre_v1_50 + Structure_Stand_Age_v1_50 + 1",1.67693647903312,0.658082467461579,NA,NA,NA,NA,NA,NA,-0.0655966319925337,0.106948567842581,NA,NA,NA,NA,-0.000403075505259321,0.118095398962768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.368245348089779,0.112146109870421,NA,NA,-2.47578783867761,0.721572836850525,NA,NA,0,264.539054405486,324.926135213395,5,98,659.85227042679,3.54725896998332,0.00617574279822736,NA,0.822645116415451
"71","1/11/14","~Julian + 1 ~ SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.6690385687003,0.635439579171782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00802991500845639,0.118407127459517,NA,NA,NA,NA,0.365726939166086,0.124796207746886,NA,NA,-2.46865021679647,0.696889522783324,-0.0682188305704978,0.0943142163960332,0,248.264295730222,324.929136720215,5,98,659.858273440431,3.55326198362434,0.00615723405505171,NA,0.828802350470503
"72","1/2/14","~Julian + 1 ~ LandCover_NonVeg_v1_50 + Structure_Stand_Age_v1_50 + 1",1.66467896747939,0.630394042632265,0.00424319839400587,0.149037281799906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.362824560206293,0.118362696209044,NA,NA,-2.46388798820117,0.692103068337656,-0.0686992001790174,0.0941093149393333,0,238.092342731652,324.931029707603,5,98,659.862059415206,3.55704795839995,0.00614558951360404,NA,0.834947939984107
"73","12/13/14","~1 ~ Structure_Biomass_TotalDead_v1_50 + Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.60711276095764,0.60443610260216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0627224389660239,0.0972835924598933,-0.0577519248639465,0.103310841936562,0.360393894387057,0.107762541207028,NA,NA,-2.39794608452709,0.666537354709354,NA,NA,0,218.809786060656,324.942288079867,5,98,659.884576159734,3.57956470292777,0.00607678820119015,NA,0.841024728185297
"74","10/11/14","~1 ~ SpeciesGroups_Broadleaf_Spp_v1_50 + SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.61119062788841,0.607554333024634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.270262110045474,0.45288411642457,0.291774986477038,0.528735030318564,NA,NA,NA,NA,0.319931311270995,0.137220349007095,NA,NA,-2.41680098371413,0.669647837330078,NA,NA,0,244.446654216184,324.9679353511,5,98,659.935870702201,3.63085924539439,0.0059229167912608,NA,0.846947644976558
"75","8/10/14","~1 ~ Species_Popu_Tre_v1_50 + SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.69035656280678,0.667298293330409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.280144442971834,0.510190728093005,NA,NA,-0.246385600972907,0.512474743868845,NA,NA,NA,NA,NA,NA,0.352419017186453,0.116003013042129,NA,NA,-2.4906533534946,0.731272868665237,NA,NA,0,303.66308168836,324.994294787736,5,98,659.988589575471,3.68357811866463,0.00576883176038586,NA,0.852716476736944
"76","7/8/14","~1 ~ Species_Popu_Bal_v1_50 + Species_Popu_Tre_v1_50 + Structure_Stand_Age_v1_50 + 1",1.65918873809791,0.639869111304288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0484423939025976,0.104685265407481,0.0563160054063276,0.103900636334968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.360885145395524,0.113940708437516,NA,NA,-2.45680885971678,0.703010521415343,NA,NA,0,248.643460946948,325.001235925207,5,98,660.002471850414,3.69746039360757,0.00572892815450506,NA,0.858445404891449
"77","8/13/14","~1 ~ Species_Popu_Tre_v1_50 + Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.62082127619708,0.612285578175153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0559011059514886,0.104979480071703,NA,NA,NA,NA,NA,NA,NA,NA,-0.0431523477991264,0.097438960792979,0.385498447270368,0.122226891792124,NA,NA,-2.41468427810254,0.674840032409211,NA,NA,0,223.395680582246,325.013484444497,5,98,660.026968888995,3.72195743218822,0.00565918526300406,NA,0.864104590154453
"78","7/10/14","~1 ~ Species_Popu_Bal_v1_50 + SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + 1",1.64353271932755,0.627012433072578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0518179992705639,0.108829806311267,NA,NA,NA,NA,0.0525249662470672,0.109517556621843,NA,NA,NA,NA,NA,NA,0.360846477197562,0.115395678377956,NA,NA,-2.43945125847625,0.689769695967394,NA,NA,0,240.620542967952,325.031744320613,5,98,660.063488641225,3.75847718441889,0.00555678697634907,NA,0.869661377130802
"79","8/12/14","~1 ~ Species_Popu_Tre_v1_50 + Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + 1",1.64784547163745,0.633493407155687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0347811562918039,0.0988906664787214,NA,NA,NA,NA,NA,NA,-0.0335152285782816,0.0881100582652538,NA,NA,0.359072988637268,0.113927223727197,NA,NA,-2.44312381127971,0.696500033999974,NA,NA,0,239.462425432146,325.039297555933,5,98,660.078595111866,3.77358365505961,0.00551497336949112,NA,0.875176350500293
"80","7/14/15","~1 ~ Species_Popu_Bal_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.62170025823606,0.606679437848591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0318468630675909,0.0990569574824353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.325019002401328,0.115194392547818,0.0469014875502584,0.105348013832281,-2.41588114097132,0.668605099932173,NA,NA,0,223.388811815906,325.04554079767,5,98,660.09108159534,3.7860701385332,0.00548064931574621,NA,0.880656999816039
"81","8/14/15","~1 ~ Species_Popu_Tre_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.63715841121924,0.621998828976752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0327468351376892,0.0999901815280109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34920010839311,0.122894303729094,0.0387724209335418,0.105926185420928,-2.43327431472126,0.684754092797306,NA,NA,0,236.033516705349,325.046274625915,5,98,660.09254925183,3.78753779502347,0.00547662893579125,NA,0.886133628751831
"82","7/12/14","~1 ~ Species_Popu_Bal_v1_50 + Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + 1",1.6307192718469,0.617119053647789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0312130854668094,0.0975843695255905,NA,NA,NA,NA,NA,NA,NA,NA,-0.0380281146812501,0.087305316574774,NA,NA,0.337341403949434,0.107291426853091,NA,NA,-2.42374688471839,0.679280102866821,NA,NA,0,225.808072235847,325.047105833006,5,98,660.094211666011,3.78920020920486,0.0054720786143784,NA,0.891605707366209
"83","12/14/15","~1 ~ Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.62515302268394,0.611960750710754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0277936796441379,0.0927004977587664,NA,NA,0.333530195428158,0.11197258107487,0.0337651546203053,0.110661140813966,-2.41867144642436,0.674010238993567,NA,NA,0,228.132131228763,325.053509504985,5,98,660.107019009971,3.80200755316423,0.00543714917558171,NA,0.897042856541791
"84","2/14/15","~1 ~ LandCover_NonVeg_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.60861975389098,0.597071660775505,0.0520310328142513,0.170686146126923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.344350691848059,0.117803095769979,0.0640741387035113,0.121315657300553,-2.39992260814751,0.658904137680154,NA,NA,0,221.70093863778,325.053768440487,5,98,660.107536880973,3.80252542416667,0.00543574148689287,NA,0.902478598028683
"85","10/13/14","~1 ~ SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Biomass_TotalLiveAboveGround_v1_50 + Structure_Stand_Age_v1_50 + 1",1.60313265061338,0.598797052729662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0427292109695822,0.105586882030748,NA,NA,NA,NA,-0.0378136097124154,0.0962528354018283,0.380458161833336,0.124053348139703,NA,NA,-2.39480844448877,0.660971244166743,NA,NA,0,214.301057392777,325.071476087697,5,98,660.142952175394,3.83794071858802,0.00534033450389034,NA,0.907818932532574
"86","10/12/14","~1 ~ SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + 1",1.63244091957921,0.620372226786731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0230063474648019,0.100868983866225,NA,NA,-0.0340383019118775,0.0884483788515855,NA,NA,0.355328991516767,0.115853435422193,NA,NA,-2.42592149881038,0.682940841257161,NA,NA,0,230.2734349687,325.074240327279,5,98,660.148480654557,3.84346919775066,0.00532559292389336,NA,0.913144525456467
"87","10/14/15","~1 ~ SpeciesGroups_Broadleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.62376368721055,0.610563310854011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0223817410159215,0.100994738971897,NA,NA,NA,NA,NA,NA,0.345068048756056,0.124740527141517,0.0410646665380706,0.105776377437924,-2.41832743522579,0.672916467533137,NA,NA,0,228.364704531269,325.07464199108,5,98,660.14928398216,3.84427252535306,0.00532345425553749,NA,0.918467979712005
"88","3/12/14","~1 ~ Species_Abie_Bal_v1_50 + Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + 1",1.62269605430772,0.610142112739149,NA,NA,0.0121903988912752,0.0795796773500424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0390053646936123,0.0882014043872227,NA,NA,0.344246898502283,0.105397925741481,NA,NA,-2.41485785576208,0.672135846352607,NA,NA,0,218.073862375123,325.088706622755,5,98,660.17741324551,3.87240178870309,0.00524910589891098,NA,0.923717085610916
"89","11/14/15","~1 ~ SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.61826580175453,0.606683756508795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0127233324874967,0.117900094114819,NA,NA,NA,NA,0.340379448014706,0.130280877494662,0.0449581327219307,0.104057737259931,-2.41165097872133,0.668631806424099,NA,NA,0,231.65576087968,325.093150099488,5,98,660.186300198976,3.88128874216977,0.00522583336275679,NA,0.928942918973672
"90","3/14/15","~1 ~ Species_Abie_Bal_v1_50 + Structure_Stand_Age_v1_50 + Structure_Stand_CrownClosure_v1_50 + 1",1.61216185518018,0.599143113883996,NA,NA,0.00611803161660969,0.078844845088633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.333205069336366,0.112483091116174,0.0450463487094322,0.104216126339664,-2.40527122678004,0.660909975141393,NA,NA,0,215.384406002066,325.096001452899,5,98,660.192002905798,3.88699144899192,0.00521095388837332,NA,0.934153872862046
"91","2/12/14","~1 ~ LandCover_NonVeg_v1_50 + Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + 1",1.62385023873566,0.613178678398542,-0.0109475249070996,0.151252800864048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.038794980423834,0.0901312839128834,NA,NA,0.340685967641121,0.119533695150418,NA,NA,-2.4164081377601,0.675742135173827,NA,NA,0,224.459125986569,325.097309714597,5,98,660.194619429195,3.88960797238815,0.00520414105444707,NA,0.939358013916493
"92","11/12/14","~1 ~ SpeciesGroups_Needleleaf_Spp_v1_50 + Structure_Biomass_TotalDead_v1_50 + Structure_Stand_Age_v1_50 + 1",1.62315467770406,0.613596692394787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0049181809751755,0.12086565854769,-0.0365364251568438,0.0885687195378481,NA,NA,0.34752933193344,0.125263959888332,NA,NA,-2.41516244840081,0.67570691153269,NA,NA,0,230.077554344519,325.099122554366,5,98,660.198245108732,3.89323365192524,0.00519471532683076,NA,0.944552729243324
